ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
0.04913507545086492,0.0022178413011335633,0.9872054272792192,-0.015258789,-0.0076293945,0.0076293945,129.9,223.5,-39.9,70447
0.051343393448656606,0.001047313947757516,0.9889907164960724,0.0991821285,-0.0991821285,0.0686645505,132.29999999999998,225.9,-41.699999999999996,70736
0.05244755244755245,0.0025258748151798915,0.9878600333253987,0.1449584955,-0.0076293945,0.122070312,132.29999999999998,225.9,-41.1,71024
0.04980983928352349,0.003881222276983736,0.9828017138776481,0.0228881835,0.061035156,0.030517578,132.29999999999998,221.1,-40.5,71311
0.05079131394920869,0.0028955150320354854,0.9873839562009046,0.0,-0.0686645505,0.0228881835,134.7,221.1,-42.3,71599
0.04919641761747025,0.0016017742730409068,0.9896453225422518,0.0534057615,-0.0381469725,-0.0076293945,134.7,225.9,-43.5,71885
0.04980983928352349,0.0007392804337111878,0.9860747441085456,-0.015258789,-0.0228881835,-0.061035156,129.9,233.1,-41.1,72172
0.04913507545086492,0.003881222276983736,0.9882766008093311,0.091552734,0.0228881835,-0.0534057615,129.9,223.5,-42.9,72459
0.04999386578333947,0.0,0.9907760057129255,0.091552734,-0.015258789,0.045776367,132.29999999999998,225.9,-41.1,72746
0.05042326094957674,0.0005544603252833908,0.9891692454177576,0.0,-0.0991821285,0.030517578,132.29999999999998,228.29999999999998,-40.5,73036
0.050055207949944794,-0.0003080335140463282,0.9879195429659605,0.106811523,-0.015258789,-0.0076293945,132.29999999999998,225.9,-41.699999999999996,73324
0.04974849711691817,0.0006776737309019222,0.988038562247084,0.061035156,0.0,0.061035156,129.9,230.7,-38.1,73612
0.05048460311618207,0.004990142927550518,0.9863127826707927,0.167846679,-0.076293945,0.015258789,132.29999999999998,223.5,-40.5,73899
0.051343393448656606,0.003696402168555939,0.9870268983575339,0.1144409175,-0.1144409175,-0.0076293945,132.29999999999998,225.9,-41.699999999999996,74188
0.05152741994847258,0.0014785608674223755,0.9867888597952869,0.0839233395,-0.15258789,0.0839233395,132.29999999999998,225.9,-41.1,74477
0.05060728744939271,0.0017865943814687037,0.9867293501547251,0.0076293945,0.0228881835,0.0534057615,127.5,230.7,-41.699999999999996,74763
0.051220709115445955,0.0025258748151798915,0.9874434658414664,-0.015258789,-0.15258789,-0.0076293945,129.9,228.29999999999998,-39.3,75051
0.05091399828241933,0.0016633809758501725,0.987800523684837,0.061035156,-0.0686645505,-0.0534057615,122.69999999999999,225.9,-40.5,75338
0.048092258618574406,0.0012937407589945786,0.9876815044037134,0.061035156,-0.122070312,0.0076293945,129.9,221.1,-40.5,75626
0.049380444117286225,0.0004928536224741252,0.9881575815282075,0.045776367,-0.0991821285,0.0,132.29999999999998,225.9,-42.3,75913
0.05128205128205128,-0.0012937407589945786,0.9867293501547251,0.076293945,-0.061035156,0.0991821285,134.7,225.9,-39.9,76201
0.05066862961599804,0.0008008871365204534,0.9871459176386574,0.0228881835,0.030517578,0.045776367,137.1,223.5,-41.1,76489
0.04974849711691817,0.0028955150320354854,0.9889907164960724,0.0381469725,-0.0228881835,0.045776367,127.5,228.29999999999998,-41.1,76777
0.05146607778186726,0.0004928536224741252,0.988038562247084,0.0228881835,0.0381469725,-0.015258789,134.7,230.7,-41.699999999999996,77064
0.051036682615629984,0.0017249876786594382,0.985955724827422,0.091552734,0.0,-0.0228881835,132.29999999999998,230.7,-40.5,77351
0.049380444117286225,0.0009857072449482504,0.9891692454177576,0.0534057615,-0.045776367,0.0,134.7,225.9,-40.5,77638
0.04974849711691817,0.0025258748151798915,0.9904784575101166,0.061035156,-0.0076293945,0.045776367,137.1,225.9,-39.9,77928
0.050545945282787386,0.0025258748151798915,0.9861937633896691,0.0534057615,0.0076293945,0.015258789,132.29999999999998,225.9,-38.1,78214
0.05097534044902466,0.0008008871365204534,0.9880980718876458,0.030517578,0.0228881835,0.0228881835,132.29999999999998,223.5,-41.1,78502
0.04993252361673414,0.002279448003942829,0.9873839562009046,0.0228881835,-0.045776367,0.106811523,134.7,225.9,-41.1,78788
0.050545945282787386,0.0020330211927057666,0.9883361104498929,-0.0228881835,-0.0228881835,0.122070312,129.9,228.29999999999998,-41.1,79077
0.04919641761747025,-0.001047313947757516,0.9887526779338253,0.0076293945,-0.061035156,0.0534057615,127.5,223.5,-39.9,79363
0.05091399828241933,-0.0008008871365204534,0.9884551297310165,0.0381469725,0.015258789,0.015258789,129.9,223.5,-40.5,79651
0.05072997178260336,0.0034499753573188764,0.9861937633896691,0.0381469725,-0.015258789,-0.0076293945,137.1,223.5,-39.3,79937
0.05177278861489388,0.0006160670280926564,0.9866698405141633,0.045776367,-0.0534057615,0.015258789,132.29999999999998,225.9,-41.1,80225
0.049564470617102195,0.0011089206505667817,0.9877410140442752,0.1449584955,-0.045776367,0.0228881835,134.7,221.1,-40.5,80513
0.05171144644828855,0.002279448003942829,0.9885146393715782,0.0,-0.0228881835,0.0381469725,129.9,223.5,-40.5,80800
0.050361918782971415,0.002649088220798423,0.9882766008093311,0.0076293945,-0.015258789,-0.0381469725,137.1,216.29999999999998,-40.5,81087
0.051036682615629984,0.0027723016264169544,0.9895263032611283,0.0228881835,-0.0686645505,-0.0076293945,125.1,228.29999999999998,-40.5,81375
0.051220709115445955,0.0022178413011335633,0.9902404189478695,0.0076293945,-0.0534057615,0.0381469725,134.7,228.29999999999998,-38.699999999999996,81662
0.04974849711691817,0.0014169541646131098,0.9878600333253987,0.0076293945,-0.0381469725,0.091552734,125.1,230.7,-42.3,81951
0.05060728744939271,0.0018482010842779694,0.9870864079980957,0.106811523,-0.0076293945,-0.0076293945,132.29999999999998,223.5,-41.1,82240
0.04987118145012882,0.0027723016264169544,0.989347774339443,0.0686645505,0.0686645505,-0.0228881835,129.9,218.7,-42.3,82527
0.04987118145012882,0.0012937407589945786,0.9899428707450607,0.045776367,0.015258789,0.0381469725,129.9,225.9,-39.9,82817
0.05060728744939271,-0.0008624938393297191,0.9873839562009046,0.0381469725,-0.030517578,-0.015258789,132.29999999999998,225.9,-41.699999999999996,83104
0.04987118145012882,0.001971414489896501,0.9872054272792192,-0.045776367,-0.0076293945,0.045776367,127.5,221.1,-41.699999999999996,83392
0.050055207949944794,0.002649088220798423,0.9879790526065223,-0.0839233395,-0.091552734,0.030517578,132.29999999999998,223.5,-42.3,83680
0.051159366948840636,0.0008624938393297191,0.9879195429659605,-0.0228881835,-0.0839233395,0.091552734,127.5,230.7,-42.9,83967
0.05244755244755245,0.0017865943814687037,0.9885146393715782,0.1144409175,-0.0991821285,0.0076293945,134.7,223.5,-41.1,84255
0.050361918782971415,-0.0005544603252833908,0.9908355153534872,0.061035156,0.015258789,-0.0228881835,129.9,225.9,-40.5,84541
0.04974849711691817,0.0024026614095613605,0.9874434658414664,0.0228881835,0.015258789,0.0381469725,129.9,228.29999999999998,-40.5,84830
0.050545945282787386,0.0034499753573188764,0.989347774339443,0.045776367,-0.0228881835,0.0534057615,132.29999999999998,230.7,-40.5,85116
0.048889706784443626,0.0023410547067520947,0.9895263032611283,0.0381469725,-0.061035156,0.045776367,134.7,223.5,-41.1,85404
0.049257759784075573,0.001047313947757516,0.987800523684837,0.015258789,-0.0381469725,0.061035156,127.5,225.9,-41.699999999999996,85692
0.049687154950312847,0.0031419418432725482,0.9879195429659605,0.137329101,0.0228881835,0.030517578,122.69999999999999,228.29999999999998,-39.9,85980
0.05146607778186726,0.0024642681123706258,0.988812187574387,0.183105468,-0.0076293945,0.0991821285,129.9,225.9,-41.1,86268
0.050361918782971415,0.0016017742730409068,0.9860152344679838,0.0991821285,-0.076293945,0.0076293945,129.9,225.9,-41.699999999999996,86556
0.05042326094957674,0.0018482010842779694,0.9880980718876458,-0.030517578,-0.061035156,0.0381469725,134.7,225.9,-39.9,86843
0.04950312845049687,0.001971414489896501,0.9894667936205666,-0.045776367,-0.0076293945,0.076293945,132.29999999999998,225.9,-40.5,87131
0.04846031161820635,0.0003080335140463282,0.9885146393715782,0.122070312,0.0381469725,-0.0076293945,134.7,225.9,-42.3,87418
0.05140473561526193,0.0002464268112370626,0.9876815044037134,0.0,-0.0686645505,0.030517578,127.5,225.9,-41.1,87708
0.05072997178260336,0.0008624938393297191,0.9879195429659605,0.0686645505,-0.122070312,0.0839233395,127.5,223.5,-41.1,87994
0.04999386578333947,0.0025258748151798915,0.9886931682932635,0.030517578,-0.1144409175,0.030517578,125.1,230.7,-41.699999999999996,88282
0.049687154950312847,0.002957121734844751,0.9903594382289931,0.122070312,-0.0076293945,0.0381469725,137.1,228.29999999999998,-40.5,88568
0.05140473561526193,0.0014169541646131098,0.9877410140442752,0.106811523,-0.0076293945,0.076293945,127.5,225.9,-41.699999999999996,88857
0.04987118145012882,0.003326761951700345,0.9904189478695549,0.0076293945,0.015258789,0.0534057615,132.29999999999998,228.29999999999998,-39.9,89145
0.04962581278370752,0.0027106949236076886,0.9876815044037134,0.0686645505,-0.0228881835,0.015258789,132.29999999999998,225.9,-38.1,89433
0.0493191019506809,0.0006776737309019222,0.9894072839800048,0.061035156,0.015258789,-0.0228881835,132.29999999999998,225.9,-41.699999999999996,89720
0.05140473561526193,0.0012937407589945786,0.9873839562009046,0.030517578,0.0076293945,0.0381469725,134.7,221.1,-40.5,90009
0.04999386578333947,0.0013553474618038443,0.989347774339443,-0.0076293945,0.015258789,0.030517578,125.1,223.5,-41.1,90297
0.049257759784075573,0.001971414489896501,0.9913711021185432,-0.0534057615,-0.0686645505,-0.030517578,129.9,228.29999999999998,-39.3,90584
0.05066862961599804,0.003634795465746673,0.9876815044037134,-0.0228881835,-0.0534057615,-0.0228881835,134.7,230.7,-42.9,90873
0.050239234449760764,0.0034499753573188764,0.9886336586527017,0.061035156,-0.061035156,0.0,127.5,228.29999999999998,-40.5,91161
0.05011655011655012,0.0016017742730409068,0.9864913115924779,0.061035156,0.030517578,0.0,139.5,223.5,-40.5,91448
0.05128205128205128,0.0022178413011335633,0.9870864079980957,0.0,0.015258789,-0.0228881835,134.7,225.9,-41.1,91735
0.049380444117286225,0.0024642681123706258,0.9897048321828136,0.030517578,-0.0076293945,0.0534057615,125.1,223.5,-41.1,92022
0.05011655011655012,0.0023410547067520947,0.9903594382289931,0.0839233395,-0.0381469725,0.106811523,129.9,225.9,-39.9,92309
0.05066862961599804,0.002279448003942829,0.9879790526065223,0.015258789,0.0686645505,0.0534057615,132.29999999999998,223.5,-41.699999999999996,92599
0.04987118145012882,0.0017249876786594382,0.9886336586527017,0.0381469725,0.0,-0.0534057615,125.1,228.29999999999998,-42.3,92888
0.05017789228315544,0.0013553474618038443,0.9891692454177576,0.015258789,0.0991821285,0.0686645505,125.1,228.29999999999998,-42.3,93175
0.04901239111765428,0.0,0.9885741490121399,-0.061035156,-0.015258789,0.0381469725,127.5,225.9,-39.9,93463
0.04962581278370752,0.0023410547067520947,0.9886931682932635,0.0381469725,-0.076293945,0.0,127.5,228.29999999999998,-40.5,93749
0.05226352594773647,-0.0006160670280926564,0.9886931682932635,0.122070312,-0.106811523,0.0839233395,134.7,225.9,-42.9,94036
0.051036682615629984,0.0005544603252833908,0.9869673887169722,0.091552734,-0.015258789,0.198364257,134.7,223.5,-40.5,94323
0.049441786283891544,0.0025258748151798915,0.9901213996667461,0.091552734,-0.0839233395,0.0991821285,132.29999999999998,225.9,-42.3,94610
0.05165010428168323,0.002094627895515032,0.988038562247084,0.015258789,-0.0381469725,0.015258789,134.7,223.5,-40.5,94897
0.04962581278370752,0.0019098077870872351,0.987800523684837,0.0,-0.0076293945,0.0076293945,127.5,223.5,-41.699999999999996,95186
0.047908232118758436,0.002957121734844751,0.9870268983575339,0.0991821285,0.0228881835,0.015258789,132.29999999999998,230.7,-41.1,95473
0.05072997178260336,0.0007392804337111878,0.9856581766246132,-0.0228881835,-0.015258789,0.0228881835,134.7,228.29999999999998,-40.5,95761
0.05195681511470985,0.0007392804337111878,0.988038562247084,0.0,0.015258789,0.0686645505,134.7,225.9,-40.5,96048
0.049687154950312847,0.0015401675702316413,0.9885146393715782,0.091552734,0.0076293945,-0.045776367,127.5,223.5,-40.5,96335
0.05226352594773647,0.0024026614095613605,0.9863722923113545,-0.015258789,-0.0991821285,-0.0839233395,129.9,228.29999999999998,-39.9,96622
0.051343393448656606,-0.001047313947757516,0.9871459176386574,0.0534057615,-0.0839233395,0.0,132.29999999999998,225.9,-39.9,96910
0.05109802478223531,0.001971414489896501,0.9910140442751726,0.0534057615,-0.0228881835,0.0228881835,129.9,225.9,-39.3,97196
0.04913507545086492,0.0006776737309019222,0.9898238514639371,-0.0534057615,-0.1602172845,0.030517578,129.9,225.9,-41.1,97486
0.04974849711691817,0.0024642681123706258,0.9897643418233754,0.1449584955,-0.0228881835,-0.015258789,132.29999999999998,230.7,-41.1,97774
0.05042326094957674,0.0031419418432725482,0.9875624851225898,-0.0228881835,0.0076293945,0.045776367,122.69999999999999,228.29999999999998,-39.3,98062
0.051036682615629984,0.00043124691966485955,0.987800523684837,0.0534057615,0.106811523,0.030517578,141.9,223.5,-41.1,98349
0.04987118145012882,0.0024642681123706258,0.9883361104498929,0.0381469725,0.015258789,0.122070312,127.5,225.9,-40.5,98636
0.04999386578333947,0.002587481517989157,0.987800523684837,-0.0228881835,0.0076293945,0.0,134.7,221.1,-41.699999999999996,98923
0.04895104895104895,0.0005544603252833908,0.9860747441085456,0.076293945,-0.030517578,-0.0381469725,132.29999999999998,230.7,-40.5,99210
0.04980983928352349,0.0,0.985955724827422,0.091552734,-0.1296997065,0.061035156,129.9,223.5,-41.1,99497
0.04999386578333947,0.0027106949236076886,0.988812187574387,0.076293945,-0.015258789,0.0381469725,129.9,223.5,-39.9,99786
0.05011655011655012,0.0009241005421389847,0.9904784575101166,0.061035156,0.0,-0.0076293945,137.1,230.7,-41.699999999999996,100073
0.051036682615629984,0.002279448003942829,0.9894072839800048,0.0534057615,-0.0228881835,0.015258789,129.9,225.9,-39.9,100362
0.05146607778186726,0.0034499753573188764,0.9901809093073077,0.030517578,-0.045776367,-0.0381469725,132.29999999999998,223.5,-41.1,100649
0.051159366948840636,-0.0009857072449482504,0.9874434658414664,0.106811523,-0.030517578,0.0686645505,125.1,225.9,-41.1,100936
0.049564470617102195,0.00043124691966485955,0.9901809093073077,0.0228881835,-0.0076293945,0.0076293945,132.29999999999998,225.9,-40.5,101223
0.052018157281315175,-0.0002464268112370626,0.9912520828374196,-0.0381469725,-0.015258789,0.0534057615,127.5,230.7,-41.699999999999996,101511
0.051834130781499205,0.0003696402168555939,0.9874434658414664,-0.0228881835,-0.106811523,0.0686645505,134.7,228.29999999999998,-39.9,101798
0.05017789228315544,0.0028955150320354854,0.9867293501547251,-0.0076293945,-0.0076293945,0.0381469725,134.7,223.5,-41.1,102086
0.05066862961599804,0.0015401675702316413,0.9898833611044989,0.0839233395,-0.0228881835,0.0381469725,132.29999999999998,221.1,-41.1,102374
0.04962581278370752,0.0009241005421389847,0.9882766008093311,0.0991821285,0.045776367,0.0381469725,127.5,223.5,-40.5,102663
0.05152741994847258,0.0003696402168555939,0.9872054272792192,0.015258789,0.015258789,0.091552734,132.29999999999998,228.29999999999998,-41.1,102950
0.0520794994479205,-0.001047313947757516,0.9877410140442752,0.0686645505,0.0228881835,0.0534057615,132.29999999999998,223.5,-41.1,103239
0.050239234449760764,0.0001232134056185313,0.9887526779338253,0.0839233395,-0.076293945,0.0534057615,127.5,221.1,-42.3,103525
0.05060728744939271,0.00043124691966485955,0.9883956200904547,0.0534057615,-0.0228881835,-0.0228881835,129.9,223.5,-40.5,103813
0.05042326094957674,0.0014169541646131098,0.988812187574387,0.091552734,-0.0228881835,-0.015258789,134.7,223.5,-39.9,104099
0.05042326094957674,0.0013553474618038443,0.9907760057129255,0.015258789,-0.0381469725,0.0534057615,127.5,225.9,-40.5,104387
0.049441786283891544,0.0008008871365204534,0.9876219947631516,0.061035156,-0.015258789,0.0,127.5,225.9,-41.1,104673
0.04987118145012882,0.00043124691966485955,0.987264936919781,0.1449584955,-0.0076293945,0.0381469725,134.7,230.7,-41.699999999999996,104961
0.0515887621150779,0.0004928536224741252,0.9884551297310165,0.0534057615,-0.0228881835,0.0228881835,132.29999999999998,230.7,-38.699999999999996,105248
0.05171144644828855,0.0002464268112370626,0.9903594382289931,0.045776367,0.1144409175,0.015258789,132.29999999999998,223.5,-38.1,105537
0.05128205128205128,-0.0001232134056185313,0.9905974767912402,0.015258789,0.0228881835,-0.015258789,137.1,230.7,-41.1,105824
0.04913507545086492,0.0019098077870872351,0.9887526779338253,-0.030517578,0.0228881835,-0.0228881835,132.29999999999998,221.1,-41.1,106112
0.04999386578333947,0.0028339083292262196,0.9905974767912402,-0.0839233395,0.015258789,0.015258789,127.5,221.1,-40.5,106399
0.049380444117286225,0.0017249876786594382,0.9876815044037134,0.0,-0.0381469725,-0.0381469725,132.29999999999998,221.1,-39.9,106686
0.05079131394920869,0.0011705273533760474,0.9864913115924779,0.0228881835,-0.061035156,0.030517578,127.5,230.7,-40.5,106973
0.04833762728499571,0.0009241005421389847,0.9851225898595573,0.061035156,-0.045776367,0.061035156,129.9,233.1,-41.1,107262
0.05152741994847258,0.0011089206505667817,0.9886931682932635,0.2212524405,-0.030517578,-0.0076293945,125.1,223.5,-41.699999999999996,107549
0.05072997178260336,0.0011705273533760474,0.987264936919781,0.091552734,-0.061035156,-0.0534057615,129.9,233.1,-39.9,107837
0.04974849711691817,0.002279448003942829,0.9879195429659605,0.061035156,0.0,-0.015258789,125.1,223.5,-40.5,108124
0.04895104895104895,0.002279448003942829,0.9874434658414664,0.0534057615,0.0,0.0076293945,129.9,221.1,-40.5,108412
