ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
-0.021664204825209258,0.030621064328929498,1.0073132717899533,-0.0228881835,0.122070312,0.0,163.5,-138.9,-63.3,245217
-0.021541112752338748,0.032596616866279786,1.007073492387004,-0.0228881835,0.137329101,0.0381469725,163.5,-134.1,-65.1,245504
-0.024002954209748892,0.031361896530435855,1.0056348159693083,0.0534057615,0.0839233395,0.045776367,163.5,-134.1,-63.3,245792
-0.022648941408173313,0.03210272873194221,1.0059944850737321,0.0076293945,0.091552734,0.030517578,158.7,-134.1,-62.699999999999996,246079
-0.018586903003446578,0.032473144832695394,1.008392279103225,-0.0228881835,0.106811523,-0.0534057615,168.29999999999998,-134.1,-63.9,246372
-0.02031019202363368,0.030621064328929498,1.0082723894017505,-0.0076293945,0.061035156,0.0076293945,158.7,-134.1,-65.7,246659
-0.021787296898079764,0.03346092110137054,1.0058745953722574,-0.030517578,0.1296997065,0.0534057615,163.5,-136.5,-63.9,246947
-0.023018217626784836,0.031608840597604645,1.00671382328258,0.0,0.1602172845,0.0534057615,168.29999999999998,-138.9,-63.3,247234
-0.020556376169374693,0.029880232127423138,1.0062342644766815,0.015258789,0.076293945,-0.015258789,163.5,-141.29999999999998,-64.5,247521
-0.0224027572624323,0.030991480429682677,1.0059944850737321,0.0228881835,0.1296997065,-0.0076293945,161.1,-129.29999999999998,-65.1,247808
-0.021664204825209258,0.03309050500061736,1.0038364704471885,-0.0076293945,0.0228881835,0.0381469725,161.1,-131.7,-64.5,248096
-0.021541112752338748,0.03210272873194221,1.007073492387004,-0.0076293945,0.0686645505,-0.0076293945,161.1,-131.7,-62.699999999999996,248383
-0.022156573116691284,0.03148536856402025,1.0052751468648844,-0.122070312,0.0839233395,-0.0534057615,165.9,-138.9,-64.5,248671
-0.019940915805022157,0.03272008889986418,1.0064740438796307,-0.030517578,0.183105468,-0.030517578,158.7,-136.5,-62.699999999999996,248959
-0.019940915805022157,0.03197925669835782,1.005754705670783,0.0076293945,0.106811523,0.0,165.9,-138.9,-63.3,249246
-0.02191038897095027,0.03025064822817632,1.0064740438796307,0.0228881835,0.137329101,-0.0534057615,158.7,-136.5,-61.5,249533
-0.023510585918266862,0.032473144832695394,1.0106701834312433,0.0,0.167846679,-0.0228881835,163.5,-134.1,-63.9,249822
-0.023510585918266862,0.030127176194591924,1.0094712864164967,0.091552734,0.137329101,0.030517578,168.29999999999998,-131.7,-63.9,250111
-0.022895125553914326,0.03358439313495493,1.0055149262678336,0.0686645505,0.15258789,0.015258789,161.1,-134.1,-62.699999999999996,250400
-0.02191038897095027,0.0342017533028769,1.0088718379091237,0.030517578,0.0991821285,0.045776367,165.9,-136.5,-62.699999999999996,250687
-0.022525849335302807,0.03148536856402025,1.0075530511929025,0.0076293945,0.0839233395,0.0,168.29999999999998,-138.9,-63.3,250975
-0.020433284096504186,0.02839856772441042,1.00335691164129,-0.0534057615,0.045776367,-0.122070312,161.1,-136.5,-63.3,251263
-0.022895125553914326,0.03210272873194221,1.0092315070135476,0.0228881835,0.122070312,-0.030517578,165.9,-136.5,-62.699999999999996,251552
-0.022279665189561794,0.028522039757994815,1.0081524997002758,0.0991821285,0.1296997065,0.0,163.5,-131.7,-64.5,251839
-0.023018217626784836,0.02950981602666996,1.0065939335811054,0.0381469725,0.0534057615,-0.045776367,161.1,-134.1,-64.5,252127
-0.02191038897095027,0.035189529571552046,1.0064740438796307,0.0534057615,0.0686645505,-0.0686645505,158.7,-131.7,-63.9,252413
-0.021541112752338748,0.027657735522904063,1.0086320585061743,0.0381469725,0.1296997065,0.0534057615,161.1,-131.7,-63.3,252701
-0.02326440177252585,0.03333744906778615,1.004316029253087,0.0228881835,0.091552734,0.091552734,165.9,-136.5,-63.9,252988
-0.02141802067946824,0.03222620076552661,1.0039563601486632,-0.015258789,0.0,0.045776367,163.5,-136.5,-65.1,253275
-0.019202363367799114,0.029756760093838746,1.0094712864164967,-0.167846679,0.0,-0.0076293945,158.7,-131.7,-64.5,253562
-0.021787296898079764,0.032349672799111,1.0081524997002758,0.0381469725,0.0686645505,0.0,158.7,-138.9,-63.9,253849
-0.021787296898079764,0.03148536856402025,1.006354154178156,0.0228881835,0.122070312,-0.015258789,161.1,-136.5,-64.5,254138
-0.021048744460856722,0.03074453636251389,1.0056348159693083,-0.0381469725,0.0686645505,0.015258789,153.9,-131.7,-62.699999999999996,254425
-0.02326440177252585,0.02950981602666996,1.0074331614914278,0.0381469725,0.076293945,0.045776367,163.5,-134.1,-63.3,254715
-0.022033481043820777,0.03185578466477343,1.005035367461935,0.030517578,0.076293945,-0.061035156,163.5,-131.7,-63.3,255003
-0.02031019202363368,0.03074453636251389,1.0059944850737321,-0.030517578,0.0991821285,-0.030517578,163.5,-134.1,-62.099999999999994,255292
-0.02277203348104382,0.03222620076552661,1.01007073492387,-0.0381469725,0.1296997065,-0.0076293945,156.29999999999998,-136.5,-63.3,255580
-0.02117183653372723,0.03272008889986418,1.0075530511929025,-0.0534057615,0.0839233395,0.0076293945,163.5,-134.1,-63.9,255867
-0.0224027572624323,0.03173231263118904,1.0023977940294928,-0.0839233395,0.0991821285,-0.0534057615,161.1,-138.9,-63.3,256157
-0.021541112752338748,0.030497592295345103,1.0062342644766815,-0.0228881835,0.137329101,-0.0076293945,156.29999999999998,-141.29999999999998,-63.9,256444
-0.024249138355489905,0.03148536856402025,1.0052751468648844,0.061035156,0.137329101,0.045776367,165.9,-134.1,-64.5,256734
-0.022525849335302807,0.03407828126929251,1.0045558086560364,0.061035156,0.076293945,-0.0076293945,158.7,-129.29999999999998,-63.3,257022
-0.022525849335302807,0.029880232127423138,1.007073492387004,0.076293945,0.106811523,0.076293945,173.1,-129.29999999999998,-63.9,257310
-0.024249138355489905,0.03358439313495493,1.0076729408943772,0.061035156,0.1449584955,0.0,163.5,-141.29999999999998,-63.3,257597
-0.020925652387986212,0.03173231263118904,1.0091116173120729,0.0,0.1144409175,-0.0228881835,168.29999999999998,-138.9,-61.5,257885
-0.019940915805022157,0.028768983825163602,1.0089917276105982,0.0686645505,0.0991821285,0.0076293945,161.1,-138.9,-63.3,258172
-0.021541112752338748,0.03321397703420175,1.0056348159693083,0.045776367,0.076293945,0.0076293945,161.1,-141.29999999999998,-64.5,258461
-0.022895125553914326,0.03432522533646129,1.0061143747752068,-0.0076293945,0.122070312,-0.0686645505,158.7,-134.1,-63.3,258749
-0.019448547513540127,0.028892455858747994,1.0059944850737321,-0.0076293945,0.0228881835,-0.0534057615,161.1,-134.1,-65.1,259036
-0.02117183653372723,0.03197925669835782,1.0068337129840548,-0.0228881835,0.1144409175,0.030517578,158.7,-134.1,-62.699999999999996,259324
-0.0224027572624323,0.0342017533028769,1.0059944850737321,0.0,0.0534057615,0.0,161.1,-131.7,-64.5,259613
-0.019202363367799114,0.03037412026176071,1.0052751468648844,-0.030517578,0.015258789,-0.0534057615,165.9,-136.5,-64.5,259899
-0.01932545544066962,0.030621064328929498,1.008032609998801,0.1754760735,0.0228881835,-0.0839233395,163.5,-136.5,-62.699999999999996,260187
-0.021787296898079764,0.03321397703420175,1.0065939335811054,0.1602172845,0.106811523,0.0,163.5,-134.1,-61.5,260474
-0.022648941408173313,0.03222620076552661,1.006354154178156,0.030517578,0.137329101,-0.0228881835,163.5,-141.29999999999998,-63.3,260763
-0.022279665189561794,0.03111495246326707,1.0086320585061743,0.091552734,0.106811523,-0.030517578,168.29999999999998,-136.5,-64.5,261051
-0.022648941408173313,0.029756760093838746,1.0064740438796307,-0.0076293945,0.0534057615,-0.0534057615,165.9,-134.1,-66.3,261339
-0.023633677991137372,0.033707865168539325,1.0055149262678336,-0.0228881835,0.0991821285,-0.0228881835,163.5,-134.1,-63.3,261626
-0.022156573116691284,0.030497592295345103,1.0076729408943772,0.061035156,0.091552734,0.0228881835,165.9,-134.1,-63.9,261915
-0.02117183653372723,0.030868008396098285,1.008032609998801,0.045776367,0.0228881835,0.0076293945,158.7,-131.7,-64.5,262202
-0.025110782865583457,0.03272008889986418,1.0068337129840548,0.106811523,0.0381469725,-0.091552734,156.29999999999998,-136.5,-66.3,262490
-0.022525849335302807,0.028892455858747994,1.0055149262678336,-0.0076293945,0.106811523,-0.0228881835,163.5,-131.7,-62.699999999999996,262776
-0.020433284096504186,0.029262871959501172,1.0076729408943772,0.0,0.076293945,0.030517578,163.5,-131.7,-63.9,263064
-0.022033481043820777,0.032596616866279786,1.005035367461935,-0.015258789,0.0839233395,0.045776367,156.29999999999998,-131.7,-62.699999999999996,263352
-0.022648941408173313,0.031361896530435855,1.0044359189545617,0.045776367,0.045776367,-0.015258789,158.7,-136.5,-65.1,263641
-0.0224027572624323,0.03074453636251389,1.0064740438796307,0.030517578,0.106811523,0.030517578,165.9,-134.1,-63.9,263927
-0.022279665189561794,0.032843560933448576,1.0076729408943772,0.030517578,0.0991821285,-0.0076293945,165.9,-134.1,-62.699999999999996,264216
-0.022279665189561794,0.030127176194591924,1.0059944850737321,0.0076293945,0.1144409175,0.0076293945,170.7,-136.5,-65.1,264504
-0.01981782373215165,0.032473144832695394,1.0052751468648844,-0.045776367,-0.0076293945,-0.0991821285,163.5,-136.5,-63.9,264791
-0.02141802067946824,0.03148536856402025,1.0061143747752068,-0.0381469725,0.015258789,-0.0534057615,163.5,-136.5,-62.699999999999996,265078
-0.024372230428360415,0.03148536856402025,1.0068337129840548,0.137329101,0.1449584955,-0.030517578,158.7,-138.9,-63.3,265365
-0.022648941408173313,0.032473144832695394,1.0061143747752068,0.0534057615,0.1449584955,0.015258789,158.7,-134.1,-63.9,265652
-0.02117183653372723,0.031361896530435855,1.006354154178156,-0.1449584955,0.0228881835,0.0534057615,161.1,-131.7,-64.5,265939
-0.019448547513540127,0.02963328806025435,1.0022779043280183,-0.0076293945,-0.0076293945,-0.0534057615,161.1,-136.5,-64.5,266226
-0.024618414574101428,0.03296703296703297,1.0082723894017505,0.0534057615,0.15258789,0.0228881835,170.7,-134.1,-64.5,266514
-0.019448547513540127,0.03037412026176071,1.0015585661191704,-0.1296997065,0.0534057615,-0.091552734,161.1,-134.1,-63.3,266800
-0.0224027572624323,0.031608840597604645,1.0015585661191704,-0.045776367,-0.0228881835,-0.091552734,161.1,-134.1,-64.5,267088
-0.02326440177252585,0.032843560933448576,1.0099508452223953,0.1296997065,0.183105468,-0.0228881835,170.7,-136.5,-63.3,267375
-0.022033481043820777,0.031361896530435855,1.0093513967150223,0.0991821285,0.091552734,0.076293945,163.5,-141.29999999999998,-63.9,267663
-0.016125061546036434,0.02950981602666996,1.0026375734324422,0.0076293945,0.0686645505,0.0076293945,163.5,-141.29999999999998,-64.5,267949
-0.022033481043820777,0.032349672799111,1.0074331614914278,-0.030517578,0.1144409175,-0.0534057615,163.5,-134.1,-63.3,268239
-0.024618414574101428,0.03580688973947401,1.0071933820884786,0.015258789,0.076293945,0.015258789,161.1,-124.5,-65.7,268526
-0.022895125553914326,0.03321397703420175,1.00335691164129,-0.0228881835,0.15258789,-0.045776367,163.5,-136.5,-62.699999999999996,268813
-0.022156573116691284,0.03543647363872083,1.0049154777604603,0.1144409175,0.1449584955,-0.030517578,165.9,-136.5,-61.5,269100
-0.02277203348104382,0.023336214347450302,1.0075530511929025,0.076293945,0.1296997065,-0.030517578,163.5,-138.9,-62.099999999999994,269388
-0.02498769079271295,0.033707865168539325,1.0039563601486632,0.030517578,0.0381469725,-0.061035156,156.29999999999998,-136.5,-63.3,269676
-0.020802560315115706,0.03691813804173355,1.0034768013427646,0.0228881835,0.137329101,-0.091552734,168.29999999999998,-138.9,-62.699999999999996,269964
-0.02018709995076317,0.02370663044820348,1.0071933820884786,0.091552734,0.0228881835,0.015258789,163.5,-131.7,-64.5,270251
-0.023018217626784836,0.028645511791579207,1.0104304040282939,0.0686645505,0.015258789,0.045776367,165.9,-138.9,-63.3,270538
-0.022279665189561794,0.03815285837757748,1.0046756983575111,-0.0534057615,0.0839233395,0.0076293945,158.7,-138.9,-65.1,270825
-0.02375677006400788,0.030003704161007533,1.0082723894017505,-0.015258789,0.15258789,0.0381469725,161.1,-131.7,-64.5,271112
-0.02708025603151157,0.03802938634399308,1.0055149262678336,0.0228881835,-0.0076293945,-0.0686645505,151.5,-131.7,-62.099999999999994,271399
-0.023387493845396356,0.029880232127423138,1.0022779043280183,-0.061035156,-0.061035156,-0.045776367,156.29999999999998,-141.29999999999998,-63.9,271686
-0.020433284096504186,0.02802815162365724,1.0069536026855292,-0.0381469725,0.106811523,0.0839233395,161.1,-136.5,-62.699999999999996,271974
-0.02326440177252585,0.0342017533028769,1.0082723894017505,-0.0076293945,0.137329101,0.015258789,158.7,-131.7,-63.9,272263
-0.02326440177252585,0.03346092110137054,1.007073492387004,0.0,0.061035156,-0.015258789,161.1,-131.7,-63.3,272549
-0.018586903003446578,0.02839856772441042,1.007792830595852,-0.0381469725,0.091552734,0.0,158.7,-138.9,-63.3,272837
-0.019940915805022157,0.03222620076552661,1.0061143747752068,0.0228881835,0.1144409175,-0.030517578,158.7,-138.9,-63.9,273127
-0.0241260462826194,0.03025064822817632,1.0055149262678336,-0.091552734,0.1144409175,0.0,161.1,-134.1,-62.699999999999996,273415
-0.022279665189561794,0.03309050500061736,1.0051552571634097,0.045776367,0.1144409175,-0.015258789,161.1,-131.7,-63.3,273702
-0.021294928606597735,0.03074453636251389,1.0056348159693083,0.045776367,0.167846679,0.0228881835,161.1,-141.29999999999998,-63.3,273990
-0.023633677991137372,0.030868008396098285,1.0045558086560364,0.0381469725,0.122070312,0.0076293945,163.5,-138.9,-63.9,274277
-0.02117183653372723,0.03296703296703297,1.0059944850737321,0.061035156,0.0381469725,-0.0228881835,168.29999999999998,-134.1,-64.5,274564
-0.017848350566223536,0.029756760093838746,1.0035966910442393,0.045776367,0.0,-0.0228881835,161.1,-138.9,-62.699999999999996,274853
-0.020802560315115706,0.032349672799111,1.0088718379091237,0.030517578,0.0534057615,-0.030517578,165.9,-131.7,-62.699999999999996,275141
-0.02191038897095027,0.03309050500061736,1.0085121688046996,0.0381469725,0.091552734,-0.0228881835,165.9,-136.5,-65.1,275427
-0.021664204825209258,0.029880232127423138,1.0062342644766815,0.0228881835,0.1144409175,-0.015258789,161.1,-131.7,-62.699999999999996,275715
-0.022279665189561794,0.03346092110137054,1.008751948207649,-0.076293945,0.0991821285,-0.0686645505,165.9,-138.9,-63.3,276002
-0.021664204825209258,0.03321397703420175,1.0056348159693083,-0.076293945,0.0839233395,-0.106811523,163.5,-134.1,-62.699999999999996,276289
-0.021787296898079764,0.03111495246326707,1.0098309555209208,-0.0381469725,0.015258789,-0.0839233395,168.29999999999998,-136.5,-63.3,276577
-0.02191038897095027,0.029756760093838746,1.0079127202973264,-0.030517578,0.091552734,0.0076293945,161.1,-134.1,-63.3,276866
-0.020925652387986212,0.03173231263118904,1.0056348159693083,-0.045776367,-0.045776367,0.061035156,163.5,-134.1,-63.3,277152
-0.021048744460856722,0.03197925669835782,1.0062342644766815,0.061035156,-0.0381469725,0.015258789,165.9,-138.9,-64.5,277440
-0.022033481043820777,0.03173231263118904,1.0085121688046996,0.0381469725,0.122070312,0.0,158.7,-131.7,-63.9,277727
-0.02141802067946824,0.03210272873194221,1.0073132717899533,0.0076293945,0.0839233395,-0.0381469725,163.5,-136.5,-63.9,278016
-0.0189561792220581,0.031608840597604645,1.0064740438796307,-0.0076293945,0.0534057615,-0.0534057615,168.29999999999998,-131.7,-64.5,278303
-0.022648941408173313,0.029262871959501172,1.0049154777604603,-0.076293945,0.2059936515,-0.076293945,161.1,-131.7,-62.699999999999996,278591
-0.023141309699655343,0.03272008889986418,1.007073492387004,-0.1296997065,0.0991821285,0.0381469725,165.9,-129.29999999999998,-63.9,278878
-0.019940915805022157,0.03272008889986418,1.0065939335811054,0.0,0.0686645505,-0.0076293945,158.7,-138.9,-62.099999999999994,279166
-0.020064007877892663,0.031238424496851463,1.0068337129840548,0.015258789,0.015258789,-0.106811523,163.5,-136.5,-64.5,279453
-0.01981782373215165,0.03037412026176071,1.0062342644766815,0.061035156,0.0991821285,0.0228881835,165.9,-134.1,-62.699999999999996,279741
-0.021294928606597735,0.032596616866279786,1.0092315070135476,0.0534057615,0.15258789,-0.0686645505,158.7,-138.9,-64.5,280029
-0.019694731659281144,0.0342017533028769,1.008392279103225,0.015258789,0.045776367,-0.167846679,161.1,-126.89999999999999,-62.099999999999994,280317
-0.022156573116691284,0.031238424496851463,1.0059944850737321,0.045776367,0.0839233395,0.0381469725,153.9,-126.89999999999999,-62.699999999999996,280605
-0.021664204825209258,0.033954809235708115,1.0056348159693083,0.0076293945,0.030517578,-0.0076293945,163.5,-131.7,-63.9,280893
-0.020802560315115706,0.031361896530435855,1.0086320585061743,0.0534057615,-0.0228881835,0.015258789,163.5,-136.5,-64.5,281180
-0.02031019202363368,0.030868008396098285,1.0085121688046996,0.0076293945,0.0534057615,-0.045776367,163.5,-141.29999999999998,-63.3,281468
-0.021664204825209258,0.03210272873194221,1.0071933820884786,-0.076293945,0.1449584955,-0.045776367,153.9,-131.7,-63.3,281756
-0.022648941408173313,0.031361896530435855,1.0051552571634097,-0.122070312,0.076293945,0.045776367,161.1,-134.1,-63.3,282045
-0.020433284096504186,0.030991480429682677,1.0039563601486632,-0.015258789,0.0534057615,0.0534057615,163.5,-134.1,-63.3,282333
-0.020433284096504186,0.03210272873194221,1.0055149262678336,0.0991821285,0.106811523,-0.030517578,163.5,-131.7,-62.699999999999996,282621
-0.021048744460856722,0.0342017533028769,1.0069536026855292,-0.0076293945,0.076293945,-0.0228881835,156.29999999999998,-131.7,-64.5,282910
-0.020925652387986212,0.02802815162365724,1.0076729408943772,0.0534057615,0.0534057615,-0.045776367,163.5,-136.5,-63.3,283198
-0.022033481043820777,0.031238424496851463,1.0085121688046996,0.0534057615,0.0534057615,-0.015258789,163.5,-138.9,-63.9,283485
-0.022648941408173313,0.03321397703420175,1.0052751468648844,0.076293945,0.061035156,-0.0076293945,158.7,-134.1,-65.1,283773
-0.021787296898079764,0.030127176194591924,1.005754705670783,0.0839233395,0.061035156,-0.015258789,168.29999999999998,-134.1,-63.3,284059
-0.020925652387986212,0.030127176194591924,1.0068337129840548,0.0686645505,0.030517578,0.0534057615,165.9,-131.7,-63.9,284347
-0.019571639586410634,0.03358439313495493,1.0074331614914278,-0.030517578,0.1449584955,-0.0381469725,163.5,-134.1,-63.3,284633
-0.019571639586410634,0.032473144832695394,1.007792830595852,0.076293945,0.122070312,-0.015258789,161.1,-131.7,-63.9,284921
-0.02326440177252585,0.03074453636251389,1.0079127202973264,-0.0228881835,0.122070312,-0.0534057615,173.1,-124.5,-63.9,285209
-0.023510585918266862,0.032596616866279786,1.0058745953722574,0.0991821285,0.0534057615,-0.0228881835,158.7,-138.9,-63.3,285497
-0.0241260462826194,0.03173231263118904,1.005754705670783,0.0534057615,0.076293945,-0.0228881835,161.1,-126.89999999999999,-62.099999999999994,285783
-0.023141309699655343,0.030003704161007533,1.007073492387004,0.030517578,0.0381469725,0.0076293945,163.5,-136.5,-63.3,286072
-0.019448547513540127,0.03148536856402025,1.0076729408943772,0.030517578,0.091552734,0.0076293945,161.1,-138.9,-63.3,286358
-0.02191038897095027,0.032596616866279786,1.0076729408943772,0.076293945,0.106811523,-0.030517578,165.9,-134.1,-63.9,286649
-0.020433284096504186,0.03321397703420175,1.0081524997002758,-0.015258789,0.122070312,-0.030517578,161.1,-138.9,-65.1,286936
-0.01981782373215165,0.032349672799111,1.005754705670783,-0.030517578,0.122070312,0.0076293945,165.9,-136.5,-64.5,287224
-0.022156573116691284,0.031238424496851463,1.0069536026855292,0.030517578,0.030517578,-0.030517578,161.1,-131.7,-63.3,287511
-0.022648941408173313,0.03309050500061736,1.0074331614914278,-0.0534057615,0.0076293945,-0.0228881835,170.7,-136.5,-63.3,287801
-0.020802560315115706,0.03333744906778615,1.0065939335811054,-0.0076293945,0.1144409175,-0.030517578,161.1,-136.5,-63.3,288088
-0.02117183653372723,0.03469564143721447,1.0049154777604603,0.0534057615,0.1144409175,0.0,161.1,-138.9,-63.9,288376
-0.020802560315115706,0.03358439313495493,1.0074331614914278,0.0686645505,0.0686645505,-0.0381469725,165.9,-131.7,-62.699999999999996,288662
-0.02277203348104382,0.030003704161007533,1.007792830595852,0.0686645505,0.0381469725,-0.091552734,168.29999999999998,-134.1,-65.1,288952
-0.025110782865583457,0.029756760093838746,1.0056348159693083,-0.0076293945,0.0839233395,-0.0534057615,168.29999999999998,-134.1,-63.3,289239
-0.017232890201871,0.031238424496851463,1.0062342644766815,0.061035156,0.0381469725,-0.045776367,165.9,-131.7,-63.9,289526
-0.022156573116691284,0.03037412026176071,1.0065939335811054,-0.030517578,0.0991821285,0.0,163.5,-131.7,-63.3,289813
-0.021048744460856722,0.030497592295345103,1.0056348159693083,0.0991821285,0.137329101,-0.061035156,158.7,-131.7,-63.3,290102
-0.021787296898079764,0.031361896530435855,1.0071933820884786,0.0381469725,0.137329101,-0.0686645505,158.7,-131.7,-63.3,290390
-0.02535696701132447,0.030497592295345103,1.007792830595852,-0.0686645505,0.198364257,0.015258789,158.7,-138.9,-62.699999999999996,290678
-0.026095519448547513,0.03296703296703297,1.0064740438796307,-0.106811523,0.1144409175,-0.0381469725,163.5,-131.7,-63.3,290964
-0.023387493845396356,0.03580688973947401,1.0064740438796307,-0.015258789,0.106811523,-0.0686645505,168.29999999999998,-136.5,-63.3,291256
-0.022525849335302807,0.03568341770588961,1.0058745953722574,0.0381469725,0.061035156,-0.091552734,168.29999999999998,-138.9,-62.699999999999996,291543
-0.0206794682422452,0.029386343993085567,1.0059944850737321,0.030517578,0.1449584955,-0.0381469725,158.7,-129.29999999999998,-63.9,291831
-0.02117183653372723,0.032349672799111,1.0089917276105982,0.076293945,0.0,-0.030517578,161.1,-129.29999999999998,-65.7,292118
