ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
0.05404244877929088,-0.0001232134056185313,0.9879195429659605,-0.015258789,-0.091552734,0.0,182.7,165.9,-43.5,693442
0.052999631947000365,0.0009241005421389847,0.9895263032611283,0.0686645505,-0.030517578,0.1449584955,189.9,163.5,-43.5,693727
0.05643479327689854,6.160670280926565e-05,0.9885146393715782,0.0076293945,-0.0076293945,0.106811523,187.5,161.1,-42.9,694014
0.05146607778186726,-0.0015401675702316413,0.9868483694358486,0.030517578,-0.0839233395,0.030517578,189.9,158.7,-42.3,694301
0.0525702367807631,-0.0020330211927057666,0.9883956200904547,0.0686645505,0.0686645505,0.0534057615,185.1,163.5,-43.5,694587
0.05312231628021102,-0.0003080335140463282,0.9869078790764104,0.15258789,0.0228881835,0.091552734,192.29999999999998,161.1,-42.3,694872
0.04950312845049687,0.0008624938393297191,0.9879790526065223,0.091552734,-0.045776367,0.045776367,189.9,163.5,-45.3,695158
0.05410379094589621,-0.0002464268112370626,0.9876815044037134,0.1144409175,-0.030517578,0.061035156,185.1,158.7,-43.5,695444
0.05465587044534413,0.00018482010842779694,0.9851225898595573,-0.0534057615,-0.015258789,0.076293945,189.9,161.1,-44.1,695729
0.05324500061342167,-0.0022178413011335633,0.987502975482028,-0.045776367,-0.0839233395,0.076293945,185.1,163.5,-41.699999999999996,696015
0.05465587044534413,-0.0009241005421389847,0.9874434658414664,0.061035156,0.0686645505,0.030517578,187.5,158.7,-42.9,696301
0.050239234449760764,0.0005544603252833908,0.9883361104498929,0.1296997065,-0.061035156,0.030517578,187.5,161.1,-44.1,696586
0.05128205128205128,0.0012937407589945786,0.9881575815282075,0.061035156,0.0381469725,0.1144409175,185.1,158.7,-44.1,696872
0.05152741994847258,-0.0003080335140463282,0.987264936919781,0.122070312,0.0381469725,0.076293945,182.7,158.7,-44.1,697157
0.052140841614525826,-0.0004928536224741252,0.9883956200904547,0.0534057615,-0.045776367,0.0686645505,189.9,161.1,-42.3,697443
0.05336768494663231,0.0009241005421389847,0.9864913115924779,0.045776367,0.0228881835,0.0686645505,182.7,158.7,-44.1,697728
0.05318365844681634,0.0003080335140463282,0.9879195429659605,-0.015258789,-0.0686645505,0.1144409175,194.7,156.29999999999998,-44.1,698014
0.05195681511470985,-0.0007392804337111878,0.9882766008093311,0.106811523,-0.091552734,0.0991821285,185.1,151.5,-43.5,698299
0.054287817445712185,-0.00043124691966485955,0.9888716972149488,0.0381469725,-0.0381469725,0.0839233395,189.9,156.29999999999998,-45.3,698586
0.0520794994479205,0.0004928536224741252,0.9864318019519163,0.1296997065,-0.030517578,0.030517578,185.1,161.1,-44.1,698871
0.051159366948840636,0.0011705273533760474,0.9871459176386574,-0.0839233395,-0.0228881835,0.1449584955,189.9,168.29999999999998,-43.5,699158
0.052692921113973744,0.0009857072449482504,0.9873839562009046,0.061035156,-0.0534057615,0.106811523,185.1,163.5,-42.3,699443
0.0525702367807631,0.001047313947757516,0.9888716972149488,0.0228881835,-0.0076293945,0.0228881835,185.1,156.29999999999998,-43.5,699729
0.05195681511470985,0.001047313947757516,0.9881575815282075,0.0686645505,-0.076293945,0.045776367,189.9,156.29999999999998,-42.3,700015
0.05263157894736842,0.0012321340561853129,0.9855986669840514,0.137329101,-0.0534057615,0.076293945,187.5,156.29999999999998,-42.3,700301
0.05287694761378972,0.0011089206505667817,0.9866698405141633,0.0839233395,0.091552734,0.030517578,189.9,161.1,-44.1,700587
0.052692921113973744,-0.0011705273533760474,0.9867293501547251,0.030517578,-0.0381469725,0.0686645505,189.9,158.7,-43.5,700876
0.05434915961231751,0.0001232134056185313,0.9853606284218044,0.091552734,0.0,0.061035156,185.1,161.1,-44.1,701161
0.05226352594773647,0.0014785608674223755,0.9883361104498929,0.030517578,-0.030517578,0.0534057615,187.5,161.1,-43.5,701447
0.0550852656115814,0.0006160670280926564,0.9858962151868603,0.0228881835,-0.015258789,0.015258789,192.29999999999998,161.1,-44.699999999999996,701733
0.051834130781499205,-0.0006776737309019222,0.9861937633896691,0.076293945,0.0534057615,0.0534057615,187.5,158.7,-42.9,702019
0.05189547294810453,0.0005544603252833908,0.9895858129016901,0.0839233395,-0.1144409175,0.0534057615,185.1,156.29999999999998,-43.5,702304
0.05306097411360569,0.0018482010842779694,0.9892882646988812,0.061035156,-0.0991821285,0.1144409175,189.9,158.7,-42.9,702592
0.05355171144644829,0.0006776737309019222,0.9907164960723637,0.0076293945,-0.030517578,0.1296997065,189.9,163.5,-44.699999999999996,702877
0.05244755244755245,-0.0009857072449482504,0.9895263032611283,0.0686645505,0.0076293945,-0.0076293945,187.5,161.1,-44.1,703164
0.05165010428168323,-0.001047313947757516,0.9878600333253987,0.076293945,0.0076293945,0.0381469725,187.5,161.1,-45.3,703449
0.05226352594773647,-0.0002464268112370626,0.9867293501547251,0.122070312,0.0,0.0839233395,189.9,163.5,-44.1,703735
0.05336768494663231,-0.0003080335140463282,0.9881575815282075,0.122070312,-0.076293945,0.045776367,192.29999999999998,158.7,-42.9,704019
0.05398110661268556,-0.0008624938393297191,0.9886931682932635,0.061035156,0.076293945,0.015258789,189.9,161.1,-41.1,704306
0.051343393448656606,-0.00043124691966485955,0.9862532730302309,0.0381469725,0.045776367,0.0,194.7,163.5,-44.1,704590
0.0525702367807631,0.0008008871365204534,0.9866698405141633,0.045776367,-0.061035156,0.0991821285,187.5,158.7,-43.5,704876
0.05318365844681634,-0.0002464268112370626,0.9890502261366342,-0.0381469725,-0.091552734,0.1449584955,187.5,156.29999999999998,-42.9,705162
0.05109802478223531,0.0001232134056185313,0.9868483694358486,-0.045776367,-0.0686645505,0.183105468,192.29999999999998,156.29999999999998,-41.699999999999996,705448
0.05146607778186726,-0.00018482010842779694,0.9878600333253987,0.0228881835,-0.1144409175,0.137329101,197.1,158.7,-44.1,705735
0.05318365844681634,-0.003018728437654017,0.9901809093073077,-0.030517578,-0.0686645505,0.122070312,187.5,156.29999999999998,-43.5,706021
0.05336768494663231,0.0003696402168555939,0.9868483694358486,0.0839233395,-0.045776367,-0.015258789,185.1,158.7,-45.3,706306
0.05165010428168323,0.0001232134056185313,0.9883361104498929,0.030517578,-0.0839233395,0.0,189.9,158.7,-44.699999999999996,706592
0.052140841614525826,-0.0006160670280926564,0.9865508212330397,0.030517578,-0.0381469725,0.061035156,187.5,163.5,-45.3,706878
0.0525702367807631,0.0005544603252833908,0.98387288740776,0.122070312,-0.0228881835,0.0839233395,185.1,158.7,-43.5,707164
0.05171144644828855,-0.0006776737309019222,0.9857771959057368,0.0381469725,-0.1296997065,0.0991821285,192.29999999999998,156.29999999999998,-43.5,707448
0.051834130781499205,-0.0012937407589945786,0.9898833611044989,0.030517578,-0.091552734,0.030517578,189.9,156.29999999999998,-43.5,707735
0.05171144644828855,0.0003696402168555939,0.989347774339443,0.213623046,-0.0534057615,0.0381469725,187.5,161.1,-44.1,708020
0.051834130781499205,-0.00018482010842779694,0.9877410140442752,0.0991821285,-0.030517578,0.106811523,187.5,158.7,-44.1,708307
0.05410379094589621,-0.0009857072449482504,0.987800523684837,0.045776367,-0.030517578,0.045776367,182.7,168.29999999999998,-44.1,708592
0.0520794994479205,-0.0013553474618038443,0.9894667936205666,-0.0381469725,0.0076293945,0.0534057615,189.9,163.5,-43.5,708878
0.05410379094589621,0.00043124691966485955,0.9895263032611283,0.0534057615,0.030517578,0.0534057615,189.9,161.1,-42.9,709163
0.053306342780026994,0.0013553474618038443,0.9853606284218044,-0.076293945,-0.030517578,0.091552734,185.1,156.29999999999998,-42.9,709449
0.0520794994479205,0.0005544603252833908,0.9857771959057368,0.0,-0.015258789,0.0839233395,185.1,161.1,-45.3,709736
0.05109802478223531,0.0007392804337111878,0.9890502261366342,0.106811523,0.015258789,0.122070312,192.29999999999998,165.9,-42.9,710022
0.05189547294810453,0.0003080335140463282,0.9873839562009046,0.0991821285,-0.015258789,0.1602172845,187.5,163.5,-42.3,710307
0.05312231628021102,0.0028339083292262196,0.9858367055462985,0.0839233395,-0.030517578,0.030517578,185.1,158.7,-42.3,710594
0.05398110661268556,-6.160670280926565e-05,0.9886931682932635,0.0839233395,-0.122070312,-0.0228881835,192.29999999999998,158.7,-42.9,710879
0.052692921113973744,-0.0021562345983242976,0.9885146393715782,0.183105468,-0.076293945,-0.015258789,187.5,163.5,-43.5,711166
0.05520794994479205,-0.0012321340561853129,0.9869078790764104,0.0534057615,-0.015258789,0.0534057615,185.1,161.1,-42.9,711451
0.052140841614525826,-0.0009857072449482504,0.9867293501547251,0.0534057615,-0.030517578,0.076293945,187.5,158.7,-42.3,711737
0.05263157894736842,0.00043124691966485955,0.9897643418233754,0.076293945,-0.0076293945,0.0534057615,185.1,158.7,-41.699999999999996,712023
0.05293828978039505,-0.0001232134056185313,0.987502975482028,0.1754760735,0.0228881835,0.0228881835,180.29999999999998,158.7,-42.9,712309
0.05146607778186726,-0.0005544603252833908,0.9890502261366342,0.0228881835,-0.0686645505,0.061035156,192.29999999999998,158.7,-44.699999999999996,712595
0.05422647527910686,-0.00043124691966485955,0.9869673887169722,0.091552734,-0.0076293945,0.0839233395,189.9,163.5,-44.1,712882
0.05422647527910686,-0.0013553474618038443,0.9861342537491073,0.1144409175,-0.091552734,0.061035156,194.7,158.7,-45.9,713167
0.05404244877929088,-0.0014785608674223755,0.9873244465603428,0.076293945,-0.0991821285,0.0839233395,185.1,163.5,-41.699999999999996,713454
0.0520794994479205,0.0005544603252833908,0.9894667936205666,0.091552734,0.045776367,0.0228881835,189.9,158.7,-44.1,713739
0.05275426328057907,-0.001047313947757516,0.9876815044037134,0.061035156,-0.0228881835,0.0534057615,189.9,158.7,-42.3,714025
0.05293828978039505,0.00018482010842779694,0.9873244465603428,0.137329101,-0.0076293945,0.0686645505,180.29999999999998,158.7,-44.1,714310
0.05220218378113115,-0.0012321340561853129,0.9866698405141633,0.045776367,-0.0228881835,-0.015258789,189.9,163.5,-44.1,714597
0.05312231628021102,-0.0009857072449482504,0.9864913115924779,0.061035156,0.015258789,0.0991821285,192.29999999999998,163.5,-44.699999999999996,714883
0.05324500061342167,0.0007392804337111878,0.9854201380623661,0.0,-0.106811523,0.061035156,194.7,158.7,-42.3,715169
0.05048460311618207,0.0007392804337111878,0.9890502261366342,-0.0076293945,-0.0076293945,0.015258789,189.9,158.7,-42.9,715454
0.05140473561526193,-0.0009857072449482504,0.9871459176386574,0.1449584955,-0.030517578,0.0381469725,185.1,161.1,-45.9,715741
0.052018157281315175,-0.001971414489896501,0.987800523684837,0.015258789,-0.030517578,0.0,189.9,161.1,-44.699999999999996,716026
0.05226352594773647,-0.00018482010842779694,0.987502975482028,0.167846679,0.015258789,0.061035156,185.1,158.7,-44.699999999999996,716312
0.052324868114341797,-0.0007392804337111878,0.9886931682932635,0.0991821285,0.0228881835,0.122070312,187.5,163.5,-43.5,716598
0.05177278861489388,-0.0008008871365204534,0.9876815044037134,0.091552734,-0.0686645505,0.061035156,185.1,153.9,-42.9,716884
0.05226352594773647,-0.0001232134056185313,0.9861937633896691,0.0228881835,-0.1602172845,-0.0381469725,187.5,151.5,-41.1,717170
0.054471843945528155,-0.0006776737309019222,0.9866698405141633,0.0381469725,-0.0534057615,0.061035156,185.1,158.7,-43.5,717456
0.0520794994479205,0.0008008871365204534,0.9850630802189955,-0.0076293945,-0.0534057615,0.1144409175,187.5,158.7,-44.1,717741
0.052508894614157774,-0.0004928536224741252,0.9855391573434896,0.0686645505,-0.076293945,0.106811523,192.29999999999998,161.1,-41.699999999999996,718028
0.0525702367807631,-0.001971414489896501,0.985955724827422,-0.0076293945,-0.1144409175,0.0228881835,189.9,168.29999999999998,-43.5,718316
0.05434915961231751,-0.0021562345983242976,0.9858367055462985,0.030517578,0.0686645505,0.106811523,187.5,161.1,-42.9,718606
0.05588271377745062,-6.160670280926565e-05,0.9896453225422518,0.1602172845,-0.015258789,0.0839233395,192.29999999999998,161.1,-42.9,718891
0.05091399828241933,0.0014169541646131098,0.9885146393715782,0.061035156,0.015258789,0.076293945,185.1,156.29999999999998,-43.5,719178
0.0525702367807631,0.0016633809758501725,0.9873839562009046,-0.015258789,0.0,0.045776367,185.1,161.1,-42.3,719464
0.052324868114341797,0.0007392804337111878,0.9863722923113545,0.015258789,-0.0076293945,-0.030517578,187.5,156.29999999999998,-43.5,719751
0.051159366948840636,0.0012321340561853129,0.9874434658414664,-0.045776367,-0.030517578,-0.015258789,192.29999999999998,161.1,-42.3,720036
0.05048460311618207,-0.001047313947757516,0.987502975482028,0.061035156,-0.0381469725,0.0991821285,187.5,158.7,-43.5,720322
0.05165010428168323,-0.0017249876786594382,0.9878600333253987,0.167846679,-0.015258789,0.0534057615,182.7,158.7,-43.5,720609
0.052508894614157774,-0.0003696402168555939,0.9896453225422518,0.0686645505,-0.0534057615,0.030517578,185.1,170.7,-43.5,720896
0.05066862961599804,-0.0009857072449482504,0.9869078790764104,0.1144409175,-0.0228881835,0.076293945,189.9,165.9,-45.3,721182
0.05128205128205128,-0.0008008871365204534,0.9882170911687693,0.0686645505,-0.061035156,0.0839233395,189.9,153.9,-42.9,721467
0.051159366948840636,-0.0009857072449482504,0.9876219947631516,0.015258789,-0.061035156,0.0228881835,185.1,156.29999999999998,-42.9,721754
0.052140841614525826,-0.0018482010842779694,0.9869673887169722,0.1602172845,-0.091552734,0.0,185.1,156.29999999999998,-42.9,722041
0.05238621028094712,-0.0009857072449482504,0.9883361104498929,0.091552734,-0.0534057615,0.0,185.1,163.5,-42.3,722327
0.051159366948840636,-0.0017249876786594382,0.9895858129016901,0.0534057615,-0.0991821285,0.091552734,185.1,158.7,-44.1,722613
0.0520794994479205,-0.0004928536224741252,0.9891692454177576,-0.0076293945,0.0,0.122070312,189.9,163.5,-45.3,722898
0.052324868114341797,6.160670280926565e-05,0.9897048321828136,0.0228881835,-0.030517578,-0.015258789,189.9,158.7,-44.1,723186
0.05220218378113115,0.0008008871365204534,0.9889907164960724,0.137329101,-0.0076293945,0.0381469725,185.1,161.1,-44.699999999999996,723471
0.0525702367807631,-0.0012937407589945786,0.9873839562009046,0.061035156,0.0228881835,0.0,185.1,163.5,-44.1,723758
0.052508894614157774,-0.0008624938393297191,0.9884551297310165,-0.0228881835,-0.0534057615,0.0534057615,185.1,161.1,-43.5,724042
0.0525702367807631,-0.0005544603252833908,0.9890502261366342,-0.0076293945,0.0228881835,0.122070312,187.5,158.7,-44.1,724330
0.05336768494663231,0.0002464268112370626,0.9858962151868603,0.0839233395,-0.0534057615,0.0381469725,189.9,163.5,-42.3,724615
0.051220709115445955,-0.0017865943814687037,0.9849440609378719,0.030517578,-0.1144409175,0.076293945,194.7,158.7,-43.5,724902
0.04950312845049687,-0.002649088220798423,0.9855986669840514,0.015258789,-0.015258789,0.091552734,182.7,156.29999999999998,-42.9,725187
0.05195681511470985,-0.0019098077870872351,0.9856581766246132,0.0228881835,0.0,0.030517578,182.7,161.1,-44.1,725473
0.05306097411360569,0.001047313947757516,0.9896453225422518,0.015258789,0.0076293945,0.0991821285,187.5,163.5,-44.1,725760
0.054471843945528155,0.0011705273533760474,0.987502975482028,0.0381469725,0.030517578,0.030517578,192.29999999999998,163.5,-42.9,726046
0.053613053613053616,0.0011089206505667817,0.9860747441085456,0.076293945,-0.0534057615,0.0228881835,192.29999999999998,161.1,-44.1,726331
0.05342902711323764,0.0008624938393297191,0.9880980718876458,0.0686645505,-0.030517578,0.045776367,194.7,161.1,-44.1,726618
0.052508894614157774,0.0004928536224741252,0.9864318019519163,0.045776367,-0.076293945,0.091552734,185.1,161.1,-44.1,726904
0.05287694761378972,0.0008008871365204534,0.9864913115924779,0.015258789,-0.0991821285,0.076293945,185.1,158.7,-44.699999999999996,727190
0.0520794994479205,-0.00018482010842779694,0.9850035705784337,0.0076293945,-0.045776367,0.076293945,189.9,163.5,-44.1,727478
0.05318365844681634,0.0007392804337111878,0.9850035705784337,0.045776367,0.0,0.0076293945,189.9,156.29999999999998,-43.5,727766
0.05085265611581401,-0.0009241005421389847,0.9863127826707927,0.106811523,-0.0381469725,0.015258789,194.7,165.9,-45.3,728051
0.052508894614157774,0.0013553474618038443,0.9883361104498929,0.030517578,0.0686645505,0.0076293945,180.29999999999998,163.5,-42.9,728340
0.05422647527910686,0.0016633809758501725,0.988812187574387,0.0839233395,0.0,0.091552734,189.9,161.1,-44.699999999999996,728625
0.05385842227947491,0.0016633809758501725,0.9870864079980957,0.045776367,-0.045776367,0.076293945,194.7,156.29999999999998,-43.5,728911
0.055391976444608026,0.0003080335140463282,0.9883361104498929,0.0,-0.061035156,0.015258789,187.5,163.5,-42.9,729196
0.05306097411360569,0.0,0.9871459176386574,0.061035156,0.0381469725,0.045776367,180.29999999999998,161.1,-43.5,729482
0.051036682615629984,0.0007392804337111878,0.9873839562009046,0.045776367,-0.0534057615,0.0991821285,189.9,163.5,-41.699999999999996,729767
0.05097534044902466,0.0017865943814687037,0.9899428707450607,0.045776367,-0.0991821285,0.091552734,189.9,165.9,-43.5,730055
0.05306097411360569,6.160670280926565e-05,0.9885146393715782,0.061035156,-0.0381469725,0.0686645505,187.5,158.7,-44.699999999999996,730339
0.05189547294810453,0.002094627895515032,0.9870864079980957,0.061035156,0.0534057615,0.061035156,185.1,158.7,-44.699999999999996,730626
0.05140473561526193,-0.0011705273533760474,0.9874434658414664,0.091552734,-0.0076293945,-0.0381469725,180.29999999999998,161.1,-44.699999999999996,730912
0.05171144644828855,0.0014785608674223755,0.9875624851225898,0.0,-0.076293945,0.0839233395,192.29999999999998,161.1,-44.1,731199
0.05195681511470985,0.0011705273533760474,0.9889312068555106,-0.0076293945,-0.076293945,0.0686645505,185.1,163.5,-42.3,731484
